mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.013934638481782344,0.004972397118977388,0.0090780683399999,-0.03478617936,0.0438642476999999,0.07053659636059262,-0.01755341768221505,0.014795231756440451,2.3511750226458856,1.0104177602526922e-05,5.760382485202343e-05,0.013934638481782344,7.794939039243649e-09,0.013934630686843304,0.013934638481782344,0.013934638481782344,0.013934638481782344,0.013934638481782344,0.013934638481782344,0.014855443454666743,0.004789510996369003,-1.814278534473533e-07,0.006061239452995972,Bearing 1 X,(NoFault) No Fault 75 Trial 15.plk,0
0.0007132033225946676,0.004914176908215022,0.0232193325742574,-0.0225604302376237,0.045779762811881106,0.9221184526707189,-0.10154570746084338,0.004965661452877535,4.675979785291667,9.128187176346642e-06,1.7376830116072934e-05,0.0007150573893303601,3.05223570944153e-08,0.0007150268669732656,0.0007150573893303601,4.824940014673275e-05,0.00028146403927902257,2.1350128469338975e-05,0.00014234869686350742,0.005931651149038545,0.0036908593661740406,5.19735833161852e-07,0.00597861709388061,Bearing 2 Z,(NoFault) No Fault 75 Trial 15.plk,0
-0.022394644355751194,0.0027400155597459806,-0.0110909965544554,-0.0366164134059406,0.0255254168514852,0.11192513378812219,-0.00056709210712546,0.022561644024499387,1.6229497002159652,7.30813327731154e-06,8.888278948989294e-05,0.022394644355751194,6.352012389234548e-09,0.022394638003738806,0.022394644355751194,0.022394644355751194,0.022394644355751194,0.022394644355751194,0.022394644355751194,0.022562834231466083,0.0027301973912030146,9.305391957775682e-08,0.0029607690361550636,Bearing 2 Y,(NoFault) No Fault 75 Trial 15.plk,0
0.009438696964786619,0.004935232320248918,0.0303952910099009,-0.0121385216831683,0.0425338126930692,0.19601581430489468,-0.06144935351183524,0.010651080623481433,2.8537283759632115,9.587536225811514e-06,4.099591900259359e-05,0.009438696964786619,1.1619197134158967e-09,0.009438695802866905,0.009438696964786619,0.009438696964786619,0.009438696964786619,0.009438696964786619,0.009438696964786619,0.010872031712566494,0.00442729747630274,-2.4604014551540862e-09,0.005395642925844952,Bearing 2 X,(NoFault) No Fault 75 Trial 15.plk,0
0.007635612288510997,0.004027480152375087,0.0318225402499999,-0.0144040161,0.0462265563499999,1.556104964319072,0.03300199520344078,0.00863268042952103,3.6862873020501143,1.0518457235186445e-05,3.2462079577392786e-05,0.007635612288510997,3.008542657516219e-09,0.00763560927996834,0.007635612288510997,0.007635612288510997,0.007635612288510997,0.007635612288510997,0.007635612288510997,0.008798730238836903,0.003650495025448348,2.423411857168803e-07,0.004955000199648731,Gearbox,(NoFault) No Fault 75 Trial 15.plk,0
0.000727907658385858,0.0004304001508326131,0.0027595715599999,-0.00064111998,0.0034006915399999,0.6330816233919383,0.31114845432728033,0.0008456322185049,3.2633235815907002,3.3831573236831857e-07,3.3254900173423058e-06,0.000727907658385858,1.0239366681814469e-10,0.0007279075559921912,0.000727907658385858,0.000727907658385858,0.000727907658385858,0.000727907658385858,0.000727907658385858,0.000869607515494103,0.0003796325958107259,-2.979332108949687e-09,0.00019445215539158617,Tachometer,(NoFault) No Fault 75 Trial 16.plk,0
-0.0021411672073049096,0.004650420104163559,0.0117297352574257,-0.0164448430891089,0.028174578346534602,0.018127435042164297,0.019907164329271546,0.005119668363756242,3.212091471691246,4.348426296608734e-06,1.9764567505069226e-05,0.0027153232921506495,6.763387715266e-11,0.0027153232245167723,0.0027153232921506495,4.456370806501764e-05,0.0010306836241475254,1.0648659150155797e-05,0.0004326628610142484,0.006386470884839508,0.002655259108796542,-6.790251883569946e-08,0.0014698538142489483,Motor,(NoFault) No Fault 75 Trial 16.plk,0
0.006340702623461596,0.005522651901680226,0.0275439025346534,-0.0173064422871287,0.0448503448217821,0.028321680793299997,0.0013241379698900276,0.00840857858298922,3.2756906845558245,8.701844625176765e-06,3.207851193603434e-05,0.006340702623461596,3.0279885268030386e-09,0.006340699595473069,0.006340702623461596,0.006340702623461596,0.006340702623461596,0.006340702623461596,0.006340702623461596,0.009092572824357267,0.004304532169783619,3.0494214386559903e-07,0.0036957647005306017,Bearing 1 Z,(NoFault) No Fault 75 Trial 16.plk,0
-0.0060160572998525196,0.0028721145654550966,0.0071416797029702,-0.0197242576732673,0.026865937376237502,0.0939368830346341,0.004468064077859671,0.0066664823942022165,2.958720432595955,6.647866450078746e-06,2.5499253450643784e-05,0.00601605729985252,3.288796624141838e-09,0.0060160540110558965,0.00601605729985252,0.00601605729985252,0.00601605729985252,0.00601605729985252,0.00601605729985252,0.0067600202037256685,0.002644457682445736,2.3746358127247164e-08,0.0028832746756516834,Bearing 1 Y,(NoFault) No Fault 75 Trial 16.plk,0
-0.013854382373450467,0.005021582633243864,0.0063787300199999,-0.03373643668,0.0401151666999999,0.061282063127166,-0.031945494369442884,0.014736356506690229,2.289333639877933,1.0126740565550945e-05,5.736355375004905e-05,0.01385438237345047,1.697618215623431e-08,0.013854365397268314,0.01385438237345047,0.01385438237345047,0.01385438237345047,0.01385438237345047,0.01385438237345047,0.01480202817833896,0.004824568066667587,1.5823159821207173e-07,0.006113915110251863,Bearing 1 X,(NoFault) No Fault 75 Trial 16.plk,0
0.0006124427463338391,0.004970001510659389,0.0213273002376237,-0.0239701798217821,0.0452974800594058,0.9536584098158327,-0.10399790362033653,0.005007594345940328,4.786765493737486,9.005940712106427e-06,1.7626841736421775e-05,0.0007116475353411429,4.611396692922835e-09,0.00071164292394445,0.0007116475353411429,4.518228420096966e-05,0.0002588179432536497,1.3275597403445803e-05,0.00010035816670606474,0.005982021977238847,0.0037406321908369936,-2.2871655749557738e-07,0.006048629101316876,Bearing 2 Z,(NoFault) No Fault 75 Trial 16.plk,0
-0.022391937936620934,0.002743361460325593,-0.0084313293861386,-0.0360992559009901,0.027667926514851497,0.11473768242852911,-0.0007237668719343653,0.02255936427870882,1.600189413806311,7.280496209514701e-06,8.887601587463106e-05,0.022391937936620934,1.9430106612872472e-09,0.022391935993610272,0.022391937936620934,0.022391937936620934,0.022391937936620934,0.022391937936620934,0.022391937936620934,0.022560675387947166,0.0027325582869203295,-1.3958087936685584e-07,0.00297265139071987,Bearing 2 Y,(NoFault) No Fault 75 Trial 16.plk,0
0.009491924542560135,0.005000010240864923,0.0356285088019801,-0.0116560264257425,0.04728453522772259,0.18868730402878953,-0.06651392357041772,0.010728314589459498,3.320979125368386,9.628069678982433e-06,4.1299960555904984e-05,0.009491924542560135,7.361722214784562e-10,0.009491923806387912,0.009491924542560135,0.009491924542560135,0.009491924542560135,0.009491924542560135,0.009491924542560135,0.010958086974076107,0.004474054783717621,9.021472001406121e-09,0.005472346908984364,Bearing 2 X,(NoFault) No Fault 75 Trial 16.plk,0
0.007655301269021153,0.004076357714188762,0.0323091355799999,-0.01709900562,0.049408141199999894,1.7316262631755528,0.04775144102950985,0.008672965452110546,3.7252697198439253,1.060163228617989e-05,3.260250059358353e-05,0.007655301269021153,1.1052254416509994e-09,0.007655300163795712,0.007655301269021153,0.007655301269021153,0.007655301269021153,0.007655301269021153,0.007655301269021153,0.008841774925460675,0.003695948876479985,1.8692528318104023e-07,0.005021203842791224,Gearbox,(NoFault) No Fault 75 Trial 16.plk,0
0.0007128257505792956,0.00042984178605145264,0.0027820430899999,-0.00063362947,0.0034156725599999,0.6325194075288048,0.3049110548710683,0.0008323968474981384,3.3422076241178003,3.357069277428005e-07,3.2731668693126693e-06,0.0007128257505792956,5.21743065009237e-11,0.000712825698404989,0.0007128257505792956,0.0007128257505792956,0.0007128257505792956,0.0007128257505792956,0.0007128257505792956,0.0008578778181034093,0.0003764227968167831,-2.6482952076400823e-09,0.00019413054534890537,Tachometer,(NoFault) No Fault 75 Trial 17.plk,0
-0.0023225630378757617,0.004646195407562363,0.0120629431485148,-0.0168520971782178,0.028915040326732602,0.01119019996749282,0.015766514806555228,0.005194365296180109,3.2443034359964416,4.316061325603235e-06,2.0073775712478364e-05,0.0027253200376161535,1.341240522095424e-09,0.002725318696375631,0.0027253200376161535,4.261475638894962e-05,0.0010457436680451511,1.2032518351572447e-05,0.00046639016869322417,0.006435666307840682,0.0026740908304246345,-1.881636064086898e-08,0.0014570563307605266,Motor,(NoFault) No Fault 75 Trial 17.plk,0
0.006433654522577157,0.005514907284220999,0.027172931940594,-0.015229006960396,0.04240193890099,0.04412806109417522,0.0020616776752134434,0.008473848763662905,3.2066812493887644,8.557138110752155e-06,3.2384346541784316e-05,0.006433654522577157,1.3087622276059327e-09,0.006433653213814929,0.006433654522577157,0.006433654522577157,0.006433654522577157,0.006433654522577157,0.006433654522577157,0.009148640592932876,0.004303799545090076,4.098684729143896e-09,0.00369008490946421,Bearing 1 Z,(NoFault) No Fault 75 Trial 17.plk,0
-0.0061148515734881954,0.0028668979271912333,0.0109584956336633,-0.0195389753465346,0.0304974709801979,0.12790021930620243,0.008189690139699987,0.006753555618392762,2.8931390293613313,6.561970774369848e-06,2.587672337930144e-05,0.0061148515734881954,1.1803084851236666e-09,0.00611485039317971,0.0061148515734881954,0.0061148515734881954,0.0061148515734881954,0.0061148515734881954,0.0061148515734881954,0.006842885785884183,0.0026466075146891256,-1.9652158449853736e-08,0.0028665624588160026,Bearing 1 Y,(NoFault) No Fault 75 Trial 17.plk,0
-0.013758083127408127,0.005027685795331819,0.0255740247399999,-0.05634339511,0.0819174198499999,0.2913429169200539,-0.0321735078529264,0.014647951249142437,3.846503456467922,1.008385973969526e-05,5.701626484681576e-05,0.013758083127408125,1.767020586674245e-08,0.013758065457202259,0.013758083127408125,0.013758083127408125,0.013758083127408125,0.013758083127408125,0.013758083127408125,0.01471334002974178,0.004832983073458021,-2.634431844578304e-07,0.006122240948550619,Bearing 1 X,(NoFault) No Fault 75 Trial 17.plk,0
0.0007062357280216481,0.004985530428897301,0.0238871086930693,-0.0224491342178217,0.046336242910891,0.9844807157094801,-0.10041837028871912,0.005035303621530202,4.743926183702531,9.011716707664973e-06,1.7746820193948592e-05,0.0007091913468507635,7.414498435362262e-09,0.0007091839323523281,0.0007091913468507635,5.074644009771753e-05,0.00026134491374939846,2.0401790697793475e-05,0.00011649113657967924,0.00600430886461362,0.0037627212586361634,1.1476816505138327e-07,0.006047426755791066,Bearing 2 Z,(NoFault) No Fault 75 Trial 17.plk,0
-0.022390968843483863,0.002708728329860516,-0.0109801770891089,-0.0334395887326732,0.022459411643564298,0.12132749588559966,0.010498119109700325,0.02255421678788368,1.482631343272236,7.16846063317223e-06,8.886470913807828e-05,0.022390968843483863,9.186433672032265e-10,0.022390967924840497,0.022390968843483863,0.022390968843483863,0.022390968843483863,0.022390968843483863,0.022390968843483863,0.02255534105199877,0.002699350682608844,1.795777395394014e-08,0.002924421217921693,Bearing 2 Y,(NoFault) No Fault 75 Trial 17.plk,0
0.009482349447373408,0.005132246546020589,0.0316200866633663,-0.0124725568613861,0.044092643524752395,0.20912622248749102,-0.04433526838058559,0.010782156818152991,2.932630938007716,9.56080376304186e-06,4.153400934421425e-05,0.009482349447373408,1.6758470062191966e-09,0.009482347771526402,0.009482349447373408,0.009482349447373408,0.009482349447373408,0.009482349447373408,0.009482349447373408,0.011029786024747839,0.004575880298497029,7.053150837432925e-08,0.0055605535710986235,Bearing 2 X,(NoFault) No Fault 75 Trial 17.plk,0
0.00773933136977084,0.00405402980522357,0.0325337180399999,-0.01713643603,0.0496701540699999,1.6400203080425202,0.005355243564889496,0.008736841975952184,3.723738866920987,1.047800306725433e-05,3.29075268325422e-05,0.00773933136977084,1.8431804361559607e-11,0.0077393313513390355,0.00773933136977084,0.00773933136977084,0.00773933136977084,0.00773933136977084,0.00773933136977084,0.008901121398511002,0.0036793482062913558,2.150467859602989e-08,0.004987620395545898,Gearbox,(NoFault) No Fault 75 Trial 17.plk,0
0.0007289835999238268,0.00042967008340332634,0.0027445905399999,-0.000592431665,0.0033370222049999,0.6046528385732732,0.30281373767806286,0.0008461876089436216,3.2434775822659936,3.1399219134882694e-07,3.33007985867815e-06,0.0007289835999238268,8.088637343954257e-10,0.0007289827910600924,0.0007289835999238268,0.0007289835999238268,0.0007289835999238268,0.0007289835999238268,0.0007289835999238268,0.0008699995228221536,0.00037914466942354805,8.772477875778645e-09,0.00019392531329674102,Tachometer,(NoFault) No Fault 75 Trial 18.plk,0
-0.0022340743603265667,0.004652600003178178,0.0124331741386138,-0.0161486582970297,0.0285818324356435,0.0175917710138922,0.016087280775017723,0.005161179616816503,3.1288696569313443,4.037526973993479e-06,1.9997840155578268e-05,0.00274914160528582,1.369550257979281e-09,0.002749140235735562,0.00274914160528582,4.283817645608667e-05,0.0011418680616186194,1.0126679659274364e-05,0.0005916665298652922,0.006414578370335717,0.002671637355117623,-1.8816360641308338e-08,0.0014684886010600674,Motor,(NoFault) No Fault 75 Trial 18.plk,0
0.006341829446641049,0.005503671851012445,0.0279890672475247,-0.0162306275643564,0.0442196948118811,0.04876876842749578,0.005048889630618459,0.008396975918383372,3.3332318110200436,8.249905447813062e-06,3.215035585447682e-05,0.00634182944664105,6.148530384831887e-09,0.006341823298110665,0.00634182944664105,0.00634182944664105,0.00634182944664105,0.00634182944664105,0.00634182944664105,0.009078743668192482,0.004286726235594914,-1.0820527685585889e-07,0.0037024860450650455,Bearing 1 Z,(NoFault) No Fault 75 Trial 18.plk,0
-0.006067787546469012,0.0028790866465353317,0.0062893809999999,-0.0189090154356435,0.0251983964356434,0.0875197262877836,-0.00336222970484729,0.006716188325779919,2.8154385372223296,6.529088435801183e-06,2.5732679215828143e-05,0.006067787546469011,1.749976124737059e-09,0.006067785796492886,0.006067787546469011,0.006067787546469011,0.006067787546469011,0.006067787546469011,0.006067787546469011,0.006808644618700189,0.0026530518274933902,-7.042023444572046e-08,0.0029023201558239613,Bearing 1 Y,(NoFault) No Fault 75 Trial 18.plk,0
-0.013820329002092343,0.0050505424179623755,0.0071285462199999,-0.03561097718,0.0427395233999999,0.07177592592420767,-0.027607171317630106,0.01471426085271401,2.4201675868367962,9.931516983736225e-06,5.730903486627137e-05,0.013820329002092343,2.7194348629745226e-09,0.01382032628265748,0.013820329002092343,0.013820329002092343,0.013820329002092343,0.013820329002092343,0.013820329002092343,0.014782468529324643,0.0048472750420877776,-8.035845563651191e-08,0.006152524653243947,Bearing 1 X,(NoFault) No Fault 75 Trial 18.plk,0
0.0008092193263446671,0.005057918181066558,0.0268550025544554,-0.0233395023762376,0.050194504930693,1.0318803600915993,-0.07425044071422932,0.005122242891985244,5.242820990874003,8.902514922809929e-06,1.8185273420252862e-05,0.000809219326344667,2.0052341879496672e-08,0.0008091992740027875,0.000809219326344667,0.000809219326344667,0.000809219326344667,0.000809219326344667,0.000809219326344667,0.006086977946215629,0.003842994666089761,3.1479268128444643e-07,0.006146870373161652,Bearing 2 Z,(NoFault) No Fault 75 Trial 18.plk,0
-0.022304095617607624,0.0027388670417778276,-0.0085790886732673,-0.0342892046336633,0.025710115960395998,0.08221577036504923,0.007716890499638796,0.02247162820073171,1.525888748575272,7.14094650630802e-06,8.85394081136632e-05,0.022304095617607628,1.5820564419075316e-10,0.022304095459401985,0.022304095617607628,0.022304095617607628,0.022304095617607628,0.022304095617607628,0.022304095617607628,0.0224729406041814,0.002728077576776621,-3.101797319263986e-08,0.00295518729359499,Bearing 2 Y,(NoFault) No Fault 75 Trial 18.plk,0
0.009594440866630678,0.0051657697599551584,0.032102581920792,-0.0129921671386138,0.0450947490594058,0.1956712089871413,-0.0582036793358893,0.0108967184397937,2.9460779498125476,9.434895561644799e-06,4.202703156964032e-05,0.00959444086663068,2.481864010989373e-09,0.009594438384766668,0.00959444086663068,0.00959444086663068,0.00959444086663068,0.00959444086663068,0.00959444086663068,0.011146752010783934,0.004601474717663828,-5.986976873642812e-08,0.005620578325006033,Bearing 2 X,(NoFault) No Fault 75 Trial 18.plk,0
0.007788870517405841,0.00410573483218273,0.0344800993599999,-0.01792247464,0.052402573999999896,1.728139901025882,0.004530424204977072,0.008804746586308573,3.916080834582637,1.0586975004258387e-05,3.3154511360093824e-05,0.00778887051740584,3.184721018185142e-10,0.007788870198933738,0.00778887051740584,0.00778887051740584,0.00778887051740584,0.00778887051740584,0.00778887051740584,0.008975751047842238,0.003717057181161826,2.9775708825189874e-08,0.0050468578051038595,Gearbox,(NoFault) No Fault 75 Trial 18.plk,0
